DeviceId,What Hour,Computation Range,Predicted Water Consumtion,Mean Absolout Error,r2_score
57222610,1,3,1.0467304327621034,0.27738399817873893,
57222610,2,3,-2.326753765513528,3.217668534160619,
57222610,1,4,-0.5388071404274412,1.3081535750108055,
