DeviceId,What Hour,Computation Range,Predicted Water Consumtion,Mean Absolout Error,r2_score
57976048,1,3,-1.2816879442955278,0.39077317564843694,
57976048,2,3,-2.326753765513528,1.2800233327514259,
57976048,1,4,-1.8251221713288874,0.9342074026817966,
