DeviceId,What Hour,Computation Range,Predicted Water Consumtion,Mean Absolout Error,r2_score
57222616,1,3,1.0467304327621034,0.27738399817873893,
57222616,2,3,-2.326753765513528,3.217668534160619,
57222616,1,4,-0.6062768243929537,1.3756232589763182,
