DeviceId,What Hour,Computation Range,Predicted Water Consumtion,Mean Absolout Error,r2_score
57975960,1,3,-1.270575031705601,0.393946187058125,
57975960,2,3,-2.326753765513528,1.2928941716548852,
57975960,1,4,-1.69304652522877,0.816417680581294,
