DeviceId,What Hour,Computation Range,Predicted Water Consumtion,Mean Absolout Error,r2_score
57975952,1,3,-1.2816879442955278,0.39077317564843694,
57975952,2,3,-2.326753765513528,1.2800233327514259,
57975952,1,4,-1.8669248041776079,0.976010035530517,
