DeviceId,What Hour,Computation Range,Predicted Water Consumtion,Mean Absolout Error,r2_score
57976058,1,3,-1.270575031705601,0.393946187058125,
57976058,2,3,-2.326753765513528,1.2928941716548852,
57976058,1,4,-1.8409115479618805,0.9642827033144045,
