DeviceId,What Hour,Computation Range,Predicted Water Consumtion,Mean Absolout Error,r2_score
57976100,1,3,-1.0467304327621034,0.27738399817873827,
57976100,2,3,-1.2816879442955278,0.39077317564843694,
57976100,1,4,-1.1618596134134813,0.39251317883011616,
57976100,2,4,-1.6997142727827275,0.8087995041356366,
